0	85.67	2.47
1	71.23	1.5
2	68.21	2.62
3	67.53	6.28
4	75.76	9.93
5	96.54	14.31
6	99.16	17.74
7	97.52	19.64
8	102.4	18.85
9	80.88	15.39
10	76.06	10.76
11	78.98	5.53
12	85.67	2.47
13	71.23	1.5
