0	141.84	-3.08
1	146.71	-4.26
2	153.74	-4.59
3	160.69	-2.64
4	148.97	0.15
5	157.15	4.71
6	208.61	7.72
7	221.5	9.82
8	199.19	9.93
9	132.05	7.4
10	98.42	4.6
11	130.86	-0.36
12	141.84	-3.08
13	146.71	-4.26
