0	54.81	-0.41
1	54.4	-1.91
2	51.45	-0.74
3	54.95	3.43
4	69.0	7.59
5	108.32	12.11
6	127.57	15.41
7	127.29	17.48
8	113.25	16.87
9	80.48	13.64
10	56.6	8.47
11	59.47	3.03
12	54.81	-0.41
13	54.4	-1.91
