0	45.59	-0.46
1	41.55	-1.9
2	34.96	-0.48
3	36.02	3.71
4	39.42	8.33
5	59.72	13.28
6	75.89	16.47
7	80.99	18.16
8	69.88	17.33
9	50.5	13.6
10	44.46	8.2
11	42.19	3.07
12	45.59	-0.46
13	41.55	-1.9
