0	63.48	0.33
1	64.8	-0.89
2	52.17	0.17
3	67.28	4.68
4	52.08	9.22
5	100.55	14.04
6	111.8	16.82
7	112.05	18.75
8	103.52	18.27
9	73.62	14.03
10	61.24	9.11
11	59.28	3.74
12	63.48	0.33
13	64.8	-0.89
