0	80.5	-0.67
1	75.07	-1.76
2	66.19	-1.03
3	70.02	2.46
4	72.61	6.61
5	90.24	11.04
6	103.65	14.23
7	94.85	16.17
8	87.02	15.62
9	69.72	12.11
10	66.22	7.55
11	74.74	2.41
12	80.5	-0.67
13	75.07	-1.76
