0	63.57	-0.66
1	69.54	-2.45
2	57.88	-1.73
3	62.37	1.55
4	71.19	5.76
5	80.77	10.7
6	97.18	13.73
7	108.61	15.47
8	89.13	14.88
9	68.66	11.84
10	66.33	7.16
11	57.25	2.21
12	63.57	-0.66
13	69.54	-2.45
